0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
3,0
4,0
37,0
36,0
21,0
18,0
5,0
0,0
0,0
16,0
28,0
23,0
5,0
0,0
0,0
0,0
1,0
5,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
18,0
37,0
48,0
42,0
37,0
26,0
27,0
26,0
20,0
20,0
17,0
17,0
15,0
16,0
14,0
24,0
71,0
28,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
5,0
5,0
5,0
5,0
10,0
13,0
14,0
46,0
47,0
47,0
47,0
48,0
46,0
46,0
31,0
27,0
51,0
62,0
56,0
45,0
38,0
33,0
32,0
40,0
40,0
40,0
40,0
40,0
40,0
42,0
43,0
43,0
44,0
72,0
66,0
59,0
57,0
52,0
36,0
36,0
61,0
61,0
60,0
58,0
56,0
46,0
38,0
33,0
36,0
38,0
57,0
75,0
75,0
59,0
52,0
48,0
43,0
29,0
52,0
51,0
43,0
33,0
32,0
32,0
32,0
51,0
63,0
60,0
56,0
52,0
55,0
55,0
84,0
80,0
73,0
63,0
58,0
58,0
54,0
66,0
90,0
92,0
79,0
62,0
54,0
52,0
52,0
56,0
92,0
61,0
56,0
56,0
57,0
53,0
87,0
78,0
75,0
71,0
60,0
59,0
59,0
45,0
58,0
93,0
85,0
69,0
61,0
46,0
43,0
47,0
93,0
82,0
69,0
63,0
54,0
51,0
52,0
116,0
78,0
69,0
60,0
61,0
62,0
73,0
101,0
85,0
70,0
61,0
62,0
61,0
93,0
94,0
85,0
70,0
71,0
71,0
67,0
61,0
64,0
94,0
76,0
69,0
67,0
61,0
46,0
70,0
91,0
85,0
69,0
62,0
53,0
52,0
57,0
62,0
113,0
88,0
77,0
68,0
63,0
68,0
66,0
88,0
75,0
76,0
66,0
66,0
67,0
79,0
93,0
77,0
78,0
80,0
63,0
58,0
83,0
103,0
78,0
65,0
54,0
48,0
49,0
94,0
95,0
77,0
76,0
59,0
57,0
58,0
57,0
62,0
120,0
116,0
92,0
80,0
79,0
79,0
78,0
77,0
80,0
82,0
95,0
129,0
132,0
102,0
87,0
88,0
78,0
67,0
61,0
113,0
104,0
90,0
71,0
70,0
71,0
70,0
117,0
106,0
95,0
90,0
90,0
79,0
115,0
106,0
102,0
96,0
93,0
82,0
73,0
86,0
112,0
96,0
95,0
91,0
76,0
62,0
132,0
102,0
100,0
78,0
60,0
60,0
113,0
103,0
96,0
78,0
66,0
64,0
68,0
87,0
114,0
96,0
79,0
75,0
79,0
78,0
74,0
115,0
120,0
105,0
97,0
95,0
83,0
72,0
117,0
113,0
97,0
96,0
98,0
79,0
78,0
105,0
121,0
114,0
103,0
100,0
99,0
70,0
85,0
158,0
145,0
126,0
101,0
84,0
84,0
84,0
130,0
139,0
112,0
103,0
101,0
91,0
74,0
96,0
110,0
91,0
86,0
82,0
73,0
72,0
112,0
143,0
106,0
95,0
82,0
78,0
81,0
133,0
121,0
98,0
85,0
82,0
82,0
88,0
145,0
146,0
109,0
103,0
104,0
107,0
101,0
142,0
139,0
131,0
110,0
108,0
100,0
96,0
153,0
115,0
109,0
105,0
99,0
86,0
81,0
108,0
154,0
118,0
112,0
102,0
91,0
93,0
145,0
159,0
129,0
120,0
115,0
92,0
92,0
122,0
163,0
132,0
106,0
91,0
89,0
91,0
124,0
156,0
101,0
97,0
95,0
82,0
88,0
145,0
140,0
118,0
88,0
81,0
86,0
125,0
138,0
139,0
118,0
84,0
84,0
84,0
128,0
134,0
112,0
105,0
105,0
97,0
99,0
165,0
148,0
128,0
123,0
111,0
112,0
110,0
161,0
146,0
147,0
118,0
116,0
103,0
98,0
134,0
166,0
114,0
115,0
107,0
98,0
96,0
143,0
148,0
139,0
122,0
106,0
103,0
104,0
158,0
167,0
145,0
128,0
117,0
96,0
101,0
164,0
146,0
108,0
99,0
91,0
95,0
109,0
147,0
116,0
114,0
100,0
97,0
98,0
133,0
150,0
144,0
127,0
112,0
115,0
111,0
105,0
149,0
180,0
149,0
139,0
121,0
117,0
124,0
183,0
155,0
149,0
132,0
116,0
121,0
182,0
179,0
130,0
120,0
115,0
104,0
103,0
121,0
179,0
152,0
119,0
118,0
109,0
90,0
86,0
169,0
164,0
167,0
158,0
124,0
107,0
102,0
90,0
95,0
151,0
149,0
113,0
108,0
95,0
80,0
75,0
99,0
152,0
109,0
100,0
93,0
91,0
89,0
120,0
162,0
126,0
118,0
113,0
111,0
101,0
87,0
173,0
155,0
135,0
130,0
103,0
107,0
112,0
183,0
163,0
142,0
105,0
96,0
91,0
118,0
159,0
147,0
112,0
107,0
97,0
95,0
84,0
161,0
157,0
140,0
110,0
89,0
78,0
93,0
144,0
148,0
124,0
100,0
82,0
79,0
75,0
115,0
164,0
113,0
103,0
93,0
89,0
89,0
138,0
167,0
157,0
130,0
106,0
88,0
89,0
147,0
150,0
125,0
123,0
123,0
108,0
105,0
177,0
183,0
142,0
131,0
116,0
116,0
130,0
169,0
132,0
122,0
115,0
105,0
101,0
98,0
171,0
142,0
128,0
119,0
108,0
87,0
98,0
163,0
151,0
140,0
127,0
129,0
130,0
189,0
186,0
176,0
159,0
159,0
151,0
138,0
132,0
197,0
174,0
161,0
144,0
131,0
108,0
101,0
176,0
165,0
161,0
142,0
118,0
117,0
139,0
200,0
196,0
187,0
161,0
157,0
156,0
149,0
134,0
138,0
162,0
188,0
185,0
177,0
142,0
119,0
113,0
114,0
155,0
152,0
139,0
129,0
120,0
102,0
105,0
175,0
172,0
138,0
131,0
125,0
126,0
116,0
180,0
171,0
141,0
135,0
131,0
116,0
109,0
149,0
175,0
150,0
150,0
150,0
109,0
113,0
200,0
185,0
155,0
133,0
115,0
114,0
136,0
177,0
186,0
167,0
137,0
128,0
112,0
124,0
189,0
191,0
148,0
139,0
117,0
124,0
125,0
188,0
179,0
152,0
148,0
132,0
115,0
188,0
169,0
167,0
148,0
129,0
121,0
122,0
100,0
101,0
107,0
189,0
162,0
143,0
129,0
121,0
123,0
115,0
182,0
173,0
141,0
128,0
116,0
107,0
155,0
162,0
166,0
145,0
136,0
127,0
117,0
183,0
183,0
152,0
150,0
149,0
128,0
136,0
210,0
208,0
195,0
163,0
138,0
136,0
137,0
142,0
165,0
189,0
210,0
169,0
140,0
130,0
127,0
112,0
177,0
175,0
150,0
131,0
119,0
112,0
112,0
190,0
167,0
172,0
156,0
125,0
106,0
127,0
181,0
155,0
130,0
108,0
113,0
122,0
188,0
164,0
153,0
134,0
130,0
127,0
109,0
149,0
171,0
139,0
135,0
135,0
122,0
112,0
123,0
182,0
163,0
158,0
114,0
113,0
115,0
108,0
113,0
146,0
180,0
153,0
158,0
134,0
126,0
135,0
194,0
186,0
151,0
151,0
140,0
112,0
112,0
197,0
186,0
160,0
145,0
133,0
126,0
119,0
117,0
145,0
182,0
196,0
177,0
167,0
136,0
122,0
116,0
115,0
116,0
121,1028
177,0
164,0
132,0
115,0
98,0
98,0
169,0
163,0
158,0
149,0
145,0
141,0
142,0
132,0
133,0
133,0
135,0
142,0
180,0
145,0
132,0
119,0
103,0
94,0
116,0
115,0
103,0
74,0
45,0
25,0
25,0
18,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1025,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1025,0
1025,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1028,0
1047,0
1085,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1025,0
1027,0
1031,0
1039,0
1042,0
1052,0
1069,0
1111,0
1094,0
1084,0
1060,0
1051,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1034,0
1039,0
1035,0
1033,0
1029,0
1030,0
1032,0
1069,0
1057,0
1052,0
1040,0
1029,0
0,0
0,0
1029,0
1050,0
1045,0
1043,0
1044,0
1025,0
0,0
0,0
1060,0
1041,0
1041,0
1036,0
1026,0
1025,0
1025,0
0,0
1069,0
1058,0
1054,0
1037,0
1030,0
1026,0
0,0
0,0
1067,0
1061,0
1046,0
1033,0
1026,0
0,0
0,0
1042,0
1055,0
1054,0
1044,0
1027,0
0,0
0,0
1068,0
1058,0
1055,0
1047,0
1042,0
1030,0
1028,0
1054,0
1081,0
1063,0
1053,0
1042,0
1043,0
1035,0
0,0
0,0
1025,0
1025,0
1029,0
1054,0
1044,0
1026,0
0,0
0,0
0,0
1064,0
1048,0
1052,0
1048,0
1039,0
1032,0
1032,0
1030,0
1078,0
1069,0
1062,0
1048,0
1031,0
1025,0
1055,0
1069,0
1062,0
1058,0
1047,0
1044,0
1042,0
1058,0
1113,0
1077,0
1056,0
1053,0
1042,0
0,0
1027,0
1083,0
1070,0
1062,0
1062,0
1052,0
1050,0
1052,0
1043,0
1044,0
1044,0
1048,0
1060,0
1089,0
1104,0
1075,0
1074,0
1058,0
1030,0
0,0
0,0
1070,0
1054,0
1057,0
1053,0
1044,0
1040,0
1040,0
1040,0
1040,0
1045,0
1069,0
1096,0
1085,0
1087,0
1067,0
1057,0
1038,0
1027,0
1025,0
1063,0
1082,0
1058,0
1056,0
1042,0
1043,0
1031,0
1033,0
1086,0
1068,0
1063,0
1056,0
1055,0
1051,0
1082,0
1100,0
1084,0
1091,0
1074,0
1063,0
1053,0
1050,0
1048,0
1097,0
1115,0
1079,0
1080,0
1055,0
1049,0
1034,0
1054,0
1098,0
1075,0
1072,0
1059,0
1056,0
1056,0
1051,0
1048,0
1052,0
1100,0
1151,0
1089,0
1090,0
1069,0
1045,0
1035,0
1089,0
1071,0
1078,0
1064,0
1050,0
1046,0
1049,0
1120,0
1108,0
1095,0
1099,0
1093,0
1071,0
1070,0
1065,0
1049,0
1059,0
1086,0
1122,0
1102,0
1080,0
1074,0
1055,0
1036,0
1035,0
1051,0
1081,0
1071,0
1080,0
1062,0
1052,0
1050,0
1051,0
1124,0
1117,0
1110,0
1104,0
1098,0
1081,0
1070,0
1064,0
1060,0
1064,0
1093,0
1148,0
1112,0
1082,0
1070,0
1038,0
1032,0
1031,0
1031,0
1037,0
1055,0
1124,0
1059,0
1059,0
1027,0
0,0
0,0
1058,0
1093,0
1114,0
1118,0
1081,0
1086,0
1078,0
1069,0
1053,0
1106,0
1108,0
1095,0
1090,0
1104,0
1084,0
1074,0
1067,0
1081,0
1112,0
1099,0
1107,0
1095,0
1087,0
1075,0
1060,0
1100,0
1123,0
1106,0
1066,0
1064,0
1058,0
1059,0
1115,0
1103,0
1094,0
1083,0
1074,0
1066,0
1063,0
1131,0
1139,0
1125,0
1108,0
1092,0
1083,0
1075,0
1058,0
1060,0
1088,0
1144,0
1114,0
1105,0
1099,0
1078,0
1059,0
1030,0
1084,0
1097,0
1071,0
1068,0
1053,0
1053,0
1051,4
1091,0
1119,0
1107,0
